Minimal-HalfCheetah-Expert-v5,6,46,0.032046298530196284
Minimal-HalfCheetah-Expert-v5,6,47,0.031604673500676105
Minimal-HalfCheetah-Expert-v5,6,48,0.031162913295610547
Minimal-HalfCheetah-Expert-v5,6,49,0.03083249490515318
Minimal-HalfCheetah-Expert-v5,6,50,0.030286734088070727
Minimal-HalfCheetah-Expert-v5,6,51,0.02992325868916916
Minimal-HalfCheetah-Expert-v5,6,52,0.02947135143387556
Minimal-HalfCheetah-Expert-v5,6,53,0.029065670721813017
Minimal-HalfCheetah-Expert-v5,6,54,0.02878024633591508
Minimal-HalfCheetah-Expert-v5,6,55,0.02834473872052653
Minimal-HalfCheetah-Expert-v5,6,56,0.028026034982638188
Minimal-HalfCheetah-Expert-v5,6,57,0.02763344946104352
Minimal-HalfCheetah-Expert-v5,6,58,0.027335180549570546
Minimal-HalfCheetah-Expert-v5,6,59,0.026984657049580106
Minimal-HalfCheetah-Expert-v5,6,60,0.02670291821262182
Minimal-HalfCheetah-Expert-v5,6,61,0.026390344266732552
Minimal-HalfCheetah-Expert-v5,6,62,0.026111703372110183
Minimal-HalfCheetah-Expert-v5,6,63,0.02580836981075174
Minimal-HalfCheetah-Expert-v5,6,64,0.025490603741669032
Minimal-HalfCheetah-Expert-v5,6,65,0.025201060616370962
Minimal-HalfCheetah-Expert-v5,6,66,0.024931294102927614
Minimal-HalfCheetah-Expert-v5,6,67,0.024687240774165984
Minimal-HalfCheetah-Expert-v5,6,68,0.02443873587595727
Minimal-HalfCheetah-Expert-v5,6,69,0.02416428463856172
Minimal-HalfCheetah-Expert-v5,6,70,0.023873608206968662
Minimal-HalfCheetah-Expert-v5,6,71,0.02367495288151267
Minimal-HalfCheetah-Expert-v5,6,72,0.023358870254663856
Minimal-HalfCheetah-Expert-v5,6,73,0.02317111465701314
Minimal-HalfCheetah-Expert-v5,6,74,0.02294444019893834
Minimal-HalfCheetah-Expert-v5,6,75,0.022672015439497567
Minimal-HalfCheetah-Expert-v5,6,76,0.022521404183825523
Minimal-HalfCheetah-Expert-v5,6,77,0.022271544074759477
Minimal-HalfCheetah-Expert-v5,6,78,0.022103395936844867
Minimal-HalfCheetah-Expert-v5,6,79,0.02194853924015676
Minimal-HalfCheetah-Expert-v5,6,80,0.021607257110564892
Minimal-HalfCheetah-Expert-v5,6,81,0.021431000261957288
Minimal-HalfCheetah-Expert-v5,6,82,0.02123552846793636
Minimal-HalfCheetah-Expert-v5,6,83,0.021058439330748673
Minimal-HalfCheetah-Expert-v5,6,84,0.020809843655381677
Minimal-HalfCheetah-Expert-v5,6,85,0.020673989201734452
Minimal-HalfCheetah-Expert-v5,6,86,0.020450537399931867
Minimal-HalfCheetah-Expert-v5,6,87,0.020328593069677447
Minimal-HalfCheetah-Expert-v5,6,88,0.02013855616462843
Minimal-HalfCheetah-Expert-v5,6,89,0.019924290962944024
Minimal-HalfCheetah-Expert-v5,6,90,0.01974410717847706
Minimal-HalfCheetah-Expert-v5,6,91,0.01968218032537458
Minimal-HalfCheetah-Expert-v5,6,92,0.019427130282086987
Minimal-HalfCheetah-Expert-v5,6,93,0.01925833735518366
Minimal-HalfCheetah-Expert-v5,6,94,0.019083055164305158
Minimal-HalfCheetah-Expert-v5,6,95,0.018921778400605153
Minimal-HalfCheetah-Expert-v5,6,96,0.018785756096795312
Minimal-HalfCheetah-Expert-v5,6,97,0.018656333187060645
Minimal-HalfCheetah-Expert-v5,6,98,0.0184750974719353
Minimal-HalfCheetah-Expert-v5,6,99,0.018358086603450136
Minimal-HalfCheetah-Expert-v5,6,100,0.01816175385996911
Minimal-HalfCheetah-Expert-v5,6,101,0.018075742006570777
Minimal-HalfCheetah-Expert-v5,6,102,0.01801469810147309
Minimal-HalfCheetah-Expert-v5,6,103,0.017721539143860328
Minimal-HalfCheetah-Expert-v5,6,104,0.0176141049988205
Minimal-HalfCheetah-Expert-v5,6,105,0.01747742466633795
Minimal-HalfCheetah-Expert-v5,6,106,0.01729694423994428
Minimal-HalfCheetah-Expert-v5,6,107,0.017212241969472637
Minimal-HalfCheetah-Expert-v5,6,108,0.017080178778676017
Minimal-HalfCheetah-Expert-v5,6,109,0.01695728434027553
Minimal-HalfCheetah-Expert-v5,6,110,0.016782782057109393
Minimal-HalfCheetah-Expert-v5,6,111,0.016657110606194424
Minimal-HalfCheetah-Expert-v5,6,112,0.016563016705416413
Minimal-HalfCheetah-Expert-v5,6,113,0.01643836696989024
Minimal-HalfCheetah-Expert-v5,6,114,0.01632892100908935
Minimal-HalfCheetah-Expert-v5,6,115,0.01617151419293755
Minimal-HalfCheetah-Expert-v5,6,116,0.016022184906269808
Minimal-HalfCheetah-Expert-v5,6,117,0.015966044705858207
Minimal-HalfCheetah-Expert-v5,6,118,0.015860970747109026
Minimal-HalfCheetah-Expert-v5,6,119,0.015714011140437554
Minimal-HalfCheetah-Expert-v5,6,120,0.015611796527991452
Minimal-HalfCheetah-Expert-v5,6,121,0.015483540295366192
Minimal-HalfCheetah-Expert-v5,6,122,0.015391932908002656
Minimal-HalfCheetah-Expert-v5,6,123,0.01523226251898919
Minimal-HalfCheetah-Expert-v5,6,124,0.01518066864931741
Minimal-HalfCheetah-Expert-v5,6,125,0.015148622438036906
Minimal-HalfCheetah-Expert-v5,6,126,0.015054848556433444
Minimal-HalfCheetah-Expert-v5,6,127,0.01491159853032714
Minimal-HalfCheetah-Expert-v5,6,128,0.014757220989767252
Minimal-HalfCheetah-Expert-v5,6,129,0.01468636624330988
Minimal-HalfCheetah-Expert-v5,6,130,0.014635929236308893
Minimal-HalfCheetah-Expert-v5,6,131,0.014488788067887273
Minimal-HalfCheetah-Expert-v5,6,132,0.01434343455075103
Minimal-HalfCheetah-Expert-v5,6,133,0.014268122865549954
Minimal-HalfCheetah-Expert-v5,6,134,0.014172242493931928
Minimal-HalfCheetah-Expert-v5,6,135,0.01403605041984626
Minimal-HalfCheetah-Expert-v5,6,136,0.013977245700229367
Minimal-HalfCheetah-Expert-v5,6,137,0.0139232206080587
Minimal-HalfCheetah-Expert-v5,6,138,0.013704123114567781
Minimal-HalfCheetah-Expert-v5,6,139,0.013688438773975633
Minimal-HalfCheetah-Expert-v5,6,140,0.013607869196732071
Minimal-HalfCheetah-Expert-v5,6,141,0.01352764454502875
Minimal-HalfCheetah-Expert-v5,6,142,0.01341384243364202
Minimal-HalfCheetah-Expert-v5,6,143,0.013328096195163163
Minimal-HalfCheetah-Expert-v5,6,144,0.013223900187632956
Minimal-HalfCheetah-Expert-v5,6,145,0.013156751452304619
Minimal-HalfCheetah-Expert-v5,6,146,0.013112429568292906
Minimal-HalfCheetah-Expert-v5,6,147,0.013143655616950073
Minimal-HalfCheetah-Expert-v5,6,148,0.013016980294186084
Minimal-HalfCheetah-Expert-v5,6,149,0.012831542991388754
Minimal-HalfCheetah-Expert-v5,6,150,0.012780428566935032
Minimal-HalfCheetah-Expert-v5,6,151,0.012632312305696818
Minimal-HalfCheetah-Expert-v5,6,152,0.012532982460935777
Minimal-HalfCheetah-Expert-v5,6,153,0.012479497477132126
Minimal-HalfCheetah-Expert-v5,6,154,0.012389705952747512
Minimal-HalfCheetah-Expert-v5,6,155,0.012342013556151598
Minimal-HalfCheetah-Expert-v5,6,156,0.012269718292941772
Minimal-HalfCheetah-Expert-v5,6,157,0.012167495234978046
Minimal-HalfCheetah-Expert-v5,6,158,0.012118980175882482
Minimal-HalfCheetah-Expert-v5,6,159,0.012065216677059957
Minimal-HalfCheetah-Expert-v5,6,160,0.012059368863156976
Minimal-HalfCheetah-Expert-v5,6,161,0.011913666623723392
Minimal-HalfCheetah-Expert-v5,6,162,0.011802790886324655
Minimal-HalfCheetah-Expert-v5,6,163,0.011732864417290842
Minimal-HalfCheetah-Expert-v5,6,164,0.011651625785285813
Minimal-HalfCheetah-Expert-v5,6,165,0.01168007710058507
Minimal-HalfCheetah-Expert-v5,6,166,0.011524162680151806
Minimal-HalfCheetah-Expert-v5,6,167,0.011450874739897596
Minimal-HalfCheetah-Expert-v5,6,168,0.0113621215459526
Minimal-HalfCheetah-Expert-v5,6,169,0.011321876939621965
Minimal-HalfCheetah-Expert-v5,6,170,0.011224471792456229
Minimal-HalfCheetah-Expert-v5,6,171,0.01117050866650893
Minimal-HalfCheetah-Expert-v5,6,172,0.01111238240601338
Minimal-HalfCheetah-Expert-v5,6,173,0.011032415767639345
Minimal-HalfCheetah-Expert-v5,6,174,0.010963262368443472
Minimal-HalfCheetah-Expert-v5,6,175,0.010906756021656425
Minimal-HalfCheetah-Expert-v5,6,176,0.010885819226815589
Minimal-HalfCheetah-Expert-v5,6,177,0.010865581909296665
Minimal-HalfCheetah-Expert-v5,7,0,0.3467870734197906
Minimal-HalfCheetah-Expert-v5,7,1,0.23872063527316367
Minimal-HalfCheetah-Expert-v5,7,2,0.17820319554372058
Minimal-HalfCheetah-Expert-v5,7,3,0.14260064366299735
Minimal-HalfCheetah-Expert-v5,7,4,0.120098000360287
Minimal-HalfCheetah-Expert-v5,7,5,0.10644467135280268
Minimal-HalfCheetah-Expert-v5,7,6,0.09732691923797458
Minimal-HalfCheetah-Expert-v5,7,7,0.08952693172763754
Minimal-HalfCheetah-Expert-v5,7,8,0.08228650376185867
Minimal-HalfCheetah-Expert-v5,7,9,0.07680371437245397
Minimal-HalfCheetah-Expert-v5,7,10,0.0725491125549884
Minimal-HalfCheetah-Expert-v5,7,11,0.06911156475120528
Minimal-HalfCheetah-Expert-v5,7,12,0.06606101414852265
Minimal-HalfCheetah-Expert-v5,7,13,0.0632959289289568
Minimal-HalfCheetah-Expert-v5,7,14,0.06090097842871224
Minimal-HalfCheetah-Expert-v5,7,15,0.05875108548353304
Minimal-HalfCheetah-Expert-v5,7,16,0.05677571539459257
Minimal-HalfCheetah-Expert-v5,7,17,0.05501252613556025
Minimal-HalfCheetah-Expert-v5,7,18,0.05339510949885381
Minimal-HalfCheetah-Expert-v5,7,19,0.05201180299463751
Minimal-HalfCheetah-Expert-v5,7,20,0.0506306319923714
Minimal-HalfCheetah-Expert-v5,7,21,0.04929792671319628
Minimal-HalfCheetah-Expert-v5,7,22,0.048133581737460344
Minimal-HalfCheetah-Expert-v5,7,23,0.04698117817947612
Minimal-HalfCheetah-Expert-v5,7,24,0.04587962940169269
Minimal-HalfCheetah-Expert-v5,7,25,0.044921236833554666
Minimal-HalfCheetah-Expert-v5,7,26,0.043928692230242726
Minimal-HalfCheetah-Expert-v5,7,27,0.04301947444628808
Minimal-HalfCheetah-Expert-v5,7,28,0.042107056580469926
Minimal-HalfCheetah-Expert-v5,7,29,0.0413382485693171
Minimal-HalfCheetah-Expert-v5,7,30,0.04049193098917078
Minimal-HalfCheetah-Expert-v5,7,31,0.03977926604127978
Minimal-HalfCheetah-Expert-v5,7,32,0.039077261144487806
Minimal-HalfCheetah-Expert-v5,7,33,0.03837233347552225
Minimal-HalfCheetah-Expert-v5,7,34,0.03772053700108605
Minimal-HalfCheetah-Expert-v5,7,35,0.03708899310352688
Minimal-HalfCheetah-Expert-v5,7,36,0.03645747411058684
Minimal-HalfCheetah-Expert-v5,7,37,0.03583740804432834
Minimal-HalfCheetah-Expert-v5,7,38,0.03527870748983803
Minimal-HalfCheetah-Expert-v5,7,39,0.03479210512630149
Minimal-HalfCheetah-Expert-v5,7,40,0.03431913827460646
Minimal-HalfCheetah-Expert-v5,7,41,0.03370915687468368
Minimal-HalfCheetah-Expert-v5,7,42,0.03320172787199271
Minimal-HalfCheetah-Expert-v5,7,43,0.032755312286047396
Minimal-HalfCheetah-Expert-v5,7,44,0.03230933313330596
Minimal-HalfCheetah-Expert-v5,7,45,0.031838290743225243
Minimal-HalfCheetah-Expert-v5,7,46,0.031361588617146885
Minimal-HalfCheetah-Expert-v5,7,47,0.031016481476417
Minimal-HalfCheetah-Expert-v5,7,48,0.030533280473070797
Minimal-HalfCheetah-Expert-v5,7,49,0.030136502285784177
Minimal-HalfCheetah-Expert-v5,7,50,0.029707133654744356
Minimal-HalfCheetah-Expert-v5,7,51,0.029334916828055783
Minimal-HalfCheetah-Expert-v5,7,52,0.02891266610710447
Minimal-HalfCheetah-Expert-v5,7,53,0.028583669044616344
Minimal-HalfCheetah-Expert-v5,7,54,0.02816756526240095
Minimal-HalfCheetah-Expert-v5,7,55,0.027859674153987116
Minimal-HalfCheetah-Expert-v5,7,56,0.027465904167310522
Minimal-HalfCheetah-Expert-v5,7,57,0.027077679703426207
Minimal-HalfCheetah-Expert-v5,7,58,0.026784608556481685
Minimal-HalfCheetah-Expert-v5,7,59,0.026586338140251967
Minimal-HalfCheetah-Expert-v5,7,60,0.02621508765438331
Minimal-HalfCheetah-Expert-v5,7,61,0.02584351007451572
Minimal-HalfCheetah-Expert-v5,7,62,0.025559167794408963
Minimal-HalfCheetah-Expert-v5,7,63,0.025263058659529252
Minimal-HalfCheetah-Expert-v5,7,64,0.024960664235341958
Minimal-HalfCheetah-Expert-v5,7,65,0.024656909723960993
Minimal-HalfCheetah-Expert-v5,7,66,0.024453028692582923
Minimal-HalfCheetah-Expert-v5,7,67,0.024084365091552838
Minimal-HalfCheetah-Expert-v5,7,68,0.023858587957874735
Minimal-HalfCheetah-Expert-v5,7,69,0.023606380962681067
Minimal-HalfCheetah-Expert-v5,7,70,0.023433633348808536
Minimal-HalfCheetah-Expert-v5,7,71,0.023046488175080735
Minimal-HalfCheetah-Expert-v5,7,72,0.022863377107527477
Minimal-HalfCheetah-Expert-v5,7,73,0.022614237122553955
Minimal-HalfCheetah-Expert-v5,7,74,0.02237379408313794
Minimal-HalfCheetah-Expert-v5,7,75,0.02214433883479748
Minimal-HalfCheetah-Expert-v5,7,76,0.021925959954011805
Minimal-HalfCheetah-Expert-v5,7,77,0.021722965936985254
Minimal-HalfCheetah-Expert-v5,7,78,0.02149014512277619
Minimal-HalfCheetah-Expert-v5,7,79,0.02122045265185267
Minimal-HalfCheetah-Expert-v5,7,80,0.021017798535889694
Minimal-HalfCheetah-Expert-v5,7,81,0.020842301702817895
Minimal-HalfCheetah-Expert-v5,7,82,0.020680297763059158
Minimal-HalfCheetah-Expert-v5,7,83,0.020506887109963578
Minimal-HalfCheetah-Expert-v5,7,84,0.020273218290428517
Minimal-HalfCheetah-Expert-v5,7,85,0.02010059553956759
Minimal-HalfCheetah-Expert-v5,7,86,0.019912973635027666
Minimal-HalfCheetah-Expert-v5,7,87,0.01970952300544913
Minimal-HalfCheetah-Expert-v5,7,88,0.019530705512310263
Minimal-HalfCheetah-Expert-v5,7,89,0.019430284562392472
Minimal-HalfCheetah-Expert-v5,7,90,0.01935444447977164
Minimal-HalfCheetah-Expert-v5,7,91,0.019098959717353745
Minimal-HalfCheetah-Expert-v5,7,92,0.01886311351451012
Minimal-HalfCheetah-Expert-v5,7,93,0.018686211425945714
Minimal-HalfCheetah-Expert-v5,7,94,0.0185244604508724
Minimal-HalfCheetah-Expert-v5,7,95,0.018384140697291888
Minimal-HalfCheetah-Expert-v5,7,96,0.018173027018855367
Minimal-HalfCheetah-Expert-v5,7,97,0.018049363637738285
Minimal-HalfCheetah-Expert-v5,7,98,0.0178162143103287
Minimal-HalfCheetah-Expert-v5,7,99,0.017874664148509054
Minimal-HalfCheetah-Expert-v5,7,100,0.017702735843867355
Minimal-HalfCheetah-Expert-v5,7,101,0.017561954168196402
Minimal-HalfCheetah-Expert-v5,7,102,0.017357656962543495
Minimal-HalfCheetah-Expert-v5,7,103,0.01732713646650904
Minimal-HalfCheetah-Expert-v5,7,104,0.01708673825803705
Minimal-HalfCheetah-Expert-v5,7,105,0.01689407435721385
Minimal-HalfCheetah-Expert-v5,7,106,0.016760220408365646
Minimal-HalfCheetah-Expert-v5,7,107,0.016651428334348378
Minimal-HalfCheetah-Expert-v5,7,108,0.016547835398760806
Minimal-HalfCheetah-Expert-v5,7,109,0.016415561266037437
Minimal-HalfCheetah-Expert-v5,7,110,0.01623969426925015
Minimal-HalfCheetah-Expert-v5,7,111,0.016077185517500026
Minimal-HalfCheetah-Expert-v5,7,112,0.01599696966975421
Minimal-HalfCheetah-Expert-v5,7,113,0.01588658635135428
Minimal-HalfCheetah-Expert-v5,7,114,0.015792321409925775
Minimal-HalfCheetah-Expert-v5,7,115,0.015557484596182706
Minimal-HalfCheetah-Expert-v5,7,116,0.015541211936891432
Minimal-HalfCheetah-Expert-v5,7,117,0.015389518898065105
Minimal-HalfCheetah-Expert-v5,7,118,0.015313804196941838
Minimal-HalfCheetah-Expert-v5,7,119,0.015191630792371619
Minimal-HalfCheetah-Expert-v5,7,120,0.01507652297601008
Minimal-HalfCheetah-Expert-v5,7,121,0.01491106808128891
Minimal-HalfCheetah-Expert-v5,7,122,0.014762582357393007
Minimal-HalfCheetah-Expert-v5,7,123,0.014725408572269748
Minimal-HalfCheetah-Expert-v5,7,124,0.014574659852682676
Minimal-HalfCheetah-Expert-v5,7,125,0.014515634411607829
Minimal-HalfCheetah-Expert-v5,7,126,0.01437810724328385
Minimal-HalfCheetah-Expert-v5,7,127,0.014355761529612071
Minimal-HalfCheetah-Expert-v5,7,128,0.014246350364151278
Minimal-HalfCheetah-Expert-v5,7,129,0.01414047966906901
Minimal-HalfCheetah-Expert-v5,7,130,0.014002032180694325
Minimal-HalfCheetah-Expert-v5,7,131,0.013901498487927873
Minimal-HalfCheetah-Expert-v5,7,132,0.013817418529066051
Minimal-HalfCheetah-Expert-v5,7,133,0.013709514710084678
Minimal-HalfCheetah-Expert-v5,7,134,0.013595589930530349
Minimal-HalfCheetah-Expert-v5,7,135,0.013501176865060586
Minimal-HalfCheetah-Expert-v5,7,136,0.013410303379862997
Minimal-HalfCheetah-Expert-v5,7,137,0.01333449183063852
Minimal-HalfCheetah-Expert-v5,7,138,0.013232657798299276
Minimal-HalfCheetah-Expert-v5,7,139,0.01315976571682476
Minimal-HalfCheetah-Expert-v5,7,140,0.012990873489353152
Minimal-HalfCheetah-Expert-v5,7,141,0.012925342776500101
Minimal-HalfCheetah-Expert-v5,7,142,0.012918200844452995
Minimal-HalfCheetah-Expert-v5,7,143,0.012838920130086017
Minimal-HalfCheetah-Expert-v5,7,144,0.01266860673943535
Minimal-HalfCheetah-Expert-v5,7,145,0.012620038517598457
Minimal-HalfCheetah-Expert-v5,7,146,0.012601109202154924
Minimal-HalfCheetah-Expert-v5,7,147,0.012463026149766304
Minimal-HalfCheetah-Expert-v5,7,148,0.012348849198199967
Minimal-HalfCheetah-Expert-v5,7,149,0.012282232747675904
Minimal-HalfCheetah-Expert-v5,7,150,0.012203450193894022
Minimal-HalfCheetah-Expert-v5,7,151,0.012109952738782995
Minimal-HalfCheetah-Expert-v5,7,152,0.012032217056483815
Minimal-HalfCheetah-Expert-v5,7,153,0.012011101054368723
Minimal-HalfCheetah-Expert-v5,7,154,0.011892631092795229
Minimal-HalfCheetah-Expert-v5,7,155,0.011815340412544558
Minimal-HalfCheetah-Expert-v5,7,156,0.011763136300788063
Minimal-HalfCheetah-Expert-v5,7,157,0.011673102355444961
Minimal-HalfCheetah-Expert-v5,7,158,0.01158892809681137
Minimal-HalfCheetah-Expert-v5,7,159,0.011507296882450049
Minimal-HalfCheetah-Expert-v5,7,160,0.01152237504078343
Minimal-HalfCheetah-Expert-v5,7,161,0.011399325635590192
Minimal-HalfCheetah-Expert-v5,7,162,0.011390434563410547
Minimal-HalfCheetah-Expert-v5,7,163,0.011263881302437172
Minimal-HalfCheetah-Expert-v5,7,164,0.011174470719772126
Minimal-HalfCheetah-Expert-v5,7,165,0.011127687212520014
Minimal-HalfCheetah-Expert-v5,7,166,0.011077254215721252
Minimal-HalfCheetah-Expert-v5,7,167,0.010965359755856238
Minimal-HalfCheetah-Expert-v5,7,168,0.010919550864837391
Minimal-HalfCheetah-Expert-v5,7,169,0.010868477938360158
Minimal-HalfCheetah-Expert-v5,7,170,0.010773253932678717
Minimal-HalfCheetah-Expert-v5,7,171,0.010710077520725055
Minimal-HalfCheetah-Expert-v5,7,172,0.010721309883278955
Minimal-HalfCheetah-Expert-v5,7,173,0.01061455478042926
Minimal-HalfCheetah-Expert-v5,7,174,0.010506178142256257
Minimal-HalfCheetah-Expert-v5,7,175,0.010432189203627873
Minimal-HalfCheetah-Expert-v5,7,176,0.010389934688052972
Minimal-HalfCheetah-Expert-v5,7,177,0.01037557600084642
Minimal-HalfCheetah-Expert-v5,7,178,0.010277462934955186
Minimal-HalfCheetah-Expert-v5,7,179,0.010196273083026697
Minimal-HalfCheetah-Expert-v5,7,180,0.01016115425165061
Minimal-HalfCheetah-Expert-v5,7,181,0.010139915522601923
Minimal-HalfCheetah-Expert-v5,7,182,0.009966143224716154
Minimal-HalfCheetah-Expert-v5,7,183,0.00995936616741497
Minimal-HalfCheetah-Expert-v5,7,184,0.009924695054983215
Minimal-HalfCheetah-Expert-v5,7,185,0.009937351782663749
Minimal-HalfCheetah-Expert-v5,7,186,0.009818454976110585
Minimal-HalfCheetah-Expert-v5,7,187,0.009751240402837176
Minimal-HalfCheetah-Expert-v5,7,188,0.009775287094559805
Minimal-HalfCheetah-Expert-v5,7,189,0.009729939567873514
Minimal-HalfCheetah-Expert-v5,7,190,0.009775905618448471
Minimal-HalfCheetah-Expert-v5,7,191,0.009611681040646552
Minimal-HalfCheetah-Expert-v5,7,192,0.00954829791435661
Minimal-HalfCheetah-Expert-v5,7,193,0.009470109439087422
Minimal-HalfCheetah-Expert-v5,7,194,0.00938680424283633
Minimal-HalfCheetah-Expert-v5,7,195,0.009369293051022158
Minimal-HalfCheetah-Expert-v5,7,196,0.009275370584070174
Minimal-HalfCheetah-Expert-v5,7,197,0.009256810466098034
Minimal-HalfCheetah-Expert-v5,7,198,0.009209844480618418
Minimal-HalfCheetah-Expert-v5,7,199,0.00911972164598418
Minimal-HalfCheetah-Expert-v5,7,200,0.009105855879728095
Minimal-HalfCheetah-Expert-v5,7,201,0.008992079656505813
Minimal-HalfCheetah-Expert-v5,7,202,0.008988030626581473
Minimal-HalfCheetah-Expert-v5,7,203,0.008905378334807593
Minimal-HalfCheetah-Expert-v5,7,204,0.00892865830253942
Minimal-HalfCheetah-Expert-v5,7,205,0.008866224556576504
Minimal-HalfCheetah-Expert-v5,7,206,0.008771095269772239
Minimal-HalfCheetah-Expert-v5,7,207,0.00879226123546381
Minimal-HalfCheetah-Expert-v5,7,208,0.008729604320729242
Minimal-HalfCheetah-Expert-v5,7,209,0.008706539738375846
Minimal-HalfCheetah-Expert-v5,7,210,0.00862284007880748
Minimal-HalfCheetah-Expert-v5,7,211,0.008572824340350277
Minimal-HalfCheetah-Expert-v5,7,212,0.00850778146161859
Minimal-HalfCheetah-Expert-v5,8,0,0.4293113224966694
Minimal-HalfCheetah-Expert-v5,8,1,0.2868103663244797
Minimal-HalfCheetah-Expert-v5,8,2,0.20163541173098753
Minimal-HalfCheetah-Expert-v5,8,3,0.15685203316572296
Minimal-HalfCheetah-Expert-v5,8,4,0.1349223617234663
Minimal-HalfCheetah-Expert-v5,8,5,0.11982316993333712
Minimal-HalfCheetah-Expert-v5,8,6,0.1064080180601332
Minimal-HalfCheetah-Expert-v5,8,7,0.09660349910280636
Minimal-HalfCheetah-Expert-v5,8,8,0.08944894027752613
Minimal-HalfCheetah-Expert-v5,8,9,0.08357926507752651
Minimal-HalfCheetah-Expert-v5,8,10,0.0784206855043378
Minimal-HalfCheetah-Expert-v5,8,11,0.07398871035404583
Minimal-HalfCheetah-Expert-v5,8,12,0.07044082754106862
Minimal-HalfCheetah-Expert-v5,8,13,0.06733902630538266
Minimal-HalfCheetah-Expert-v5,8,14,0.06447697172193319
Minimal-HalfCheetah-Expert-v5,8,15,0.06213837442982056
Minimal-HalfCheetah-Expert-v5,8,16,0.06004081779622721
Minimal-HalfCheetah-Expert-v5,8,17,0.058058021456148384
Minimal-HalfCheetah-Expert-v5,8,18,0.05627986333871832
Minimal-HalfCheetah-Expert-v5,8,19,0.05469715552866208
Minimal-HalfCheetah-Expert-v5,8,20,0.05322197593407617
Minimal-HalfCheetah-Expert-v5,8,21,0.05182097837753196
Minimal-HalfCheetah-Expert-v5,8,22,0.05056821401579046
Minimal-HalfCheetah-Expert-v5,8,23,0.04936340432720581
Minimal-HalfCheetah-Expert-v5,8,24,0.04830017605400186
Minimal-HalfCheetah-Expert-v5,8,25,0.04718839141291644
Minimal-HalfCheetah-Expert-v5,8,26,0.04621552484040174
Minimal-HalfCheetah-Expert-v5,8,27,0.04528494517406992
Minimal-HalfCheetah-Expert-v5,8,28,0.04438652430103544
Minimal-HalfCheetah-Expert-v5,8,29,0.04350387620817205
Minimal-HalfCheetah-Expert-v5,8,30,0.04273670023526358
Minimal-HalfCheetah-Expert-v5,8,31,0.041928018407700475
Minimal-HalfCheetah-Expert-v5,8,32,0.04118982979500009
Minimal-HalfCheetah-Expert-v5,8,33,0.04046839355232208
Minimal-HalfCheetah-Expert-v5,8,34,0.03980878140787887
Minimal-HalfCheetah-Expert-v5,8,35,0.039132912162900074
Minimal-HalfCheetah-Expert-v5,8,36,0.03849970763307874
Minimal-HalfCheetah-Expert-v5,8,37,0.03783840818399797
Minimal-HalfCheetah-Expert-v5,8,38,0.03727977897170167
Minimal-HalfCheetah-Expert-v5,8,39,0.03672947325640944
Minimal-HalfCheetah-Expert-v5,8,40,0.03619146388860781
Minimal-HalfCheetah-Expert-v5,8,41,0.03565095353803127
Minimal-HalfCheetah-Expert-v5,8,42,0.035154938564838
Minimal-HalfCheetah-Expert-v5,8,43,0.03460087514810175
Minimal-HalfCheetah-Expert-v5,8,44,0.034141361597452013
Minimal-HalfCheetah-Expert-v5,8,45,0.0336773484406794
Minimal-HalfCheetah-Expert-v5,8,46,0.03318106134981911
Minimal-HalfCheetah-Expert-v5,8,47,0.03277270891051282
Minimal-HalfCheetah-Expert-v5,8,48,0.03225224998221077
Minimal-HalfCheetah-Expert-v5,8,49,0.03186418365638357
Minimal-HalfCheetah-Expert-v5,8,50,0.03147548845220508
Minimal-HalfCheetah-Expert-v5,8,51,0.031069968733719422
Minimal-HalfCheetah-Expert-v5,8,52,0.030699568821999534
Minimal-HalfCheetah-Expert-v5,8,53,0.03026827472090052
Minimal-HalfCheetah-Expert-v5,8,54,0.029944595203627123
Minimal-HalfCheetah-Expert-v5,8,55,0.029553647874091267
Minimal-HalfCheetah-Expert-v5,8,56,0.0291504800994002
Minimal-HalfCheetah-Expert-v5,8,57,0.02883987184292357
Minimal-HalfCheetah-Expert-v5,8,58,0.0284984637471914
Minimal-HalfCheetah-Expert-v5,8,59,0.02809986266489288
Minimal-HalfCheetah-Expert-v5,8,60,0.02779975375887914
Minimal-HalfCheetah-Expert-v5,8,61,0.027509194237398095
Minimal-HalfCheetah-Expert-v5,8,62,0.027113572091902925
Minimal-HalfCheetah-Expert-v5,8,63,0.02687456497739268
Minimal-HalfCheetah-Expert-v5,8,64,0.026503128164676197
Minimal-HalfCheetah-Expert-v5,8,65,0.026206368541769928
Minimal-HalfCheetah-Expert-v5,8,66,0.025914231923910635
Minimal-HalfCheetah-Expert-v5,8,67,0.025642881173847613
Minimal-HalfCheetah-Expert-v5,8,68,0.025373439236989356
Minimal-HalfCheetah-Expert-v5,8,69,0.025087839645546638
Minimal-HalfCheetah-Expert-v5,8,70,0.024898873307319404
Minimal-HalfCheetah-Expert-v5,8,71,0.024564247566071507
Minimal-HalfCheetah-Expert-v5,8,72,0.024339674679406145
Minimal-HalfCheetah-Expert-v5,8,73,0.02404189424494548
Minimal-HalfCheetah-Expert-v5,8,74,0.023833809729194508
Minimal-HalfCheetah-Expert-v5,8,75,0.023592687735210453
Minimal-HalfCheetah-Expert-v5,8,76,0.023323964862291033
Minimal-HalfCheetah-Expert-v5,8,77,0.023069318028227363
Minimal-HalfCheetah-Expert-v5,8,78,0.02298186843786157
